edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1702,135,114,0.08560718595981598,1.8168517271988094e-05,0.09006659686565399,0.0,TN
1703,135,116,0.09981849789619446,0.0014663203619420528,0.09757257252931595,0.0,TN
1704,135,132,0.09234481304883957,0.00019171577878296375,0.10501144826412201,0.0,TN
1705,135,133,0.08322698622941971,6.622719956794754e-05,0.09822489321231842,0.0,TN
1706,135,134,0.09535892307758331,4.3604009988484904e-05,0.08984765410423279,0.0,TN
1707,135,136,0.09909678995609283,0.019741525873541832,0.08322925865650177,0.0,TN
1708,136,107,0.08556106686592102,0.0009371120249852538,0.09303757548332214,0.0,TN
1709,136,112,0.0916595458984375,0.0021464754827320576,0.09278884530067444,0.0,TN
1710,136,113,0.07332691550254822,0.4760078489780426,0.1285131871700287,0.0,TN
1711,136,114,0.08559989929199219,0.00063035060884431,0.09266209602355957,0.0,TN
1712,136,115,0.09601259231567383,0.00342049659229815,0.08264937996864319,0.0,TN
1713,136,130,0.09147602319717407,0.025185730308294296,0.11303715407848358,0.0,TN
1714,136,132,0.09214608371257782,0.006128889974206686,0.09790036082267761,0.0,TN
1715,136,133,0.08341194689273834,0.0016052518039941788,0.12588874995708466,0.0,TN
1716,136,134,0.09564416110515594,0.016588497906923294,0.8411000370979309,1.0,TP
1717,136,135,0.09909678995609283,0.019741525873541832,0.08322925865650177,0.0,TN
1718,137,120,0.07719360291957855,0.0010696742683649063,0.7094266414642334,0.0,TN
1719,137,122,0.07926404476165771,0.5271690487861633,0.734237551689148,1.0,TP
1720,137,123,0.10097241401672363,0.0005064139259047806,0.8408015966415405,0.0,FP
1721,137,124,0.0919562354683876,0.0003182790824212134,0.10509040951728821,0.0,TN
1722,137,125,0.09876017272472382,0.0060274479910731316,0.8052523732185364,0.0,FP
1723,137,126,0.09140980243682861,2.059827784250956e-05,0.09281966090202332,0.0,TN
1724,137,127,0.07944919168949127,0.00012739040539599955,0.08973665535449982,0.0,TN
1725,137,138,0.0994202047586441,0.0014516779920086265,0.7381254434585571,0.0,FP
1726,137,139,0.100400909781456,0.0024446239694952965,0.1692693829536438,0.0,TN
1727,137,140,0.10036428272724152,0.0011217525461688638,0.7457389235496521,0.0,FP
1728,138,120,0.0768357515335083,0.001708836993202567,0.16621708869934082,1.0,FN
1729,138,122,0.0788080096244812,0.5009264349937439,0.3881416618824005,0.0,TN
1730,138,123,0.09998525679111481,9.81722550932318e-05,0.10190796852111816,0.0,TN
1731,138,124,0.091555655002594,0.00020504032727330923,0.08927635103464127,0.0,TN
1732,138,125,0.09999316930770874,0.0008618569700047374,0.818170428276062,0.0,FP
1733,138,127,0.07910529524087906,0.00011306161468382925,0.0802382081747055,0.0,TN
1734,138,128,0.0857173502445221,7.870400440879166e-05,0.08212558180093765,0.0,TN
1735,138,137,0.0994202047586441,0.0014516779920086265,0.7381254434585571,0.0,FP
1736,138,139,0.10080297291278839,0.0034170965664088726,0.8421363830566406,1.0,TP
1737,138,140,0.1010708287358284,0.000886059133335948,0.850888192653656,1.0,TP
1738,139,120,0.07684718817472458,0.0016734361415728927,0.11228474974632263,0.0,TN
1739,139,122,0.07899893075227737,0.49979355931282043,0.24845723807811737,0.0,TN
1740,139,123,0.10035110265016556,0.0001363388728350401,0.10485675185918808,0.0,TN
1741,139,124,0.0917285680770874,0.00025707067106850445,0.08802974224090576,0.0,TN
1742,139,125,0.10063325613737106,0.0005717500462196767,0.3617393970489502,0.0,TN
1743,139,127,0.07924690842628479,0.0001714417157927528,0.08335208892822266,0.0,TN
1744,139,128,0.08584848046302795,9.959884482668713e-05,0.08277609199285507,0.0,TN
1745,139,137,0.100400909781456,0.0024446239694952965,0.1692693829536438,0.0,TN
1746,139,138,0.10080297291278839,0.0034170965664088726,0.8421363830566406,1.0,TP
1747,139,140,0.0997462123632431,0.00397898955270648,0.7860056757926941,0.0,FP
1748,140,120,0.07636921107769012,0.0027259523048996925,0.13585439324378967,0.0,TN
1749,140,122,0.07929524779319763,0.4993274509906769,0.4165914058685303,0.0,TN
1750,140,123,0.09992978721857071,8.708074892638251e-05,0.10409945994615555,0.0,TN
1751,140,124,0.09181120246648788,0.0003310878237243742,0.1126786321401596,0.0,TN
1752,140,125,0.09883279353380203,0.000776633620262146,0.6760204434394836,0.0,TN
1753,140,127,0.07920724898576736,0.00013467788812704384,0.08784709870815277,0.0,TN
1754,140,128,0.085878387093544,9.909393702400848e-05,0.08893647789955139,0.0,TN
1755,140,137,0.10036428272724152,0.0011217525461688638,0.7457389235496521,0.0,FP
1756,140,138,0.1010708287358284,0.000886059133335948,0.850888192653656,1.0,TP
1757,140,139,0.0997462123632431,0.00397898955270648,0.7860056757926941,0.0,FP
1758,141,107,0.08577649295330048,4.5858068915549666e-06,0.084019735455513,0.0,TN
1759,141,108,0.08834175765514374,3.2766297408670653e-06,0.08295495808124542,0.0,TN
1760,141,113,0.07354326546192169,0.016237454488873482,0.09710033982992172,0.0,TN
1761,141,127,0.0795578882098198,3.680504278236185e-06,0.08950178325176239,0.0,TN
1762,141,128,0.08619482815265656,5.251341008261079e-06,0.09224545955657959,0.0,TN
1763,141,129,0.09216326475143433,4.424829967319965e-06,0.10592325031757355,0.0,TN
1764,141,130,0.09156574308872223,0.001079177251085639,0.08846160769462585,0.0,TN
1765,141,131,0.09877905249595642,0.48333171010017395,0.7485367059707642,1.0,TP
1766,141,133,0.08358904719352722,2.4944705728557892e-05,0.10464603453874588,0.0,TN
1767,141,134,0.09593075513839722,6.3044894886843394e-06,0.08624185621738434,0.0,TN
